x1,x2,y
0.44988663886930413,-0.052311819185898834,1.0
0.7572347020792948,0.9547263616035664,-1.0
1.1370374851422391,0.5965943951297082,-1.0
1.8466104319262755,-0.4145234626347034,1.0
0.7439498591305787,0.7764612744003274,-1.0
1.979632368030404,-0.3153917384132694,1.0
1.6421572591452342,0.18861015912323376,1.0
-0.6706086084315217,0.5997575568749287,-1.0
0.11072720268607376,-0.055872966395318316,1.0
0.15259509012327127,0.712029433924902,-1.0
0.8405917800305975,-0.8444921956325409,1.0
1.3451430621146656,0.4637219684351227,-1.0
-0.960014205040812,0.2258703898080729,-1.0
-0.709979006157389,0.1908137458741471,-1.0
0.40180505352700424,-0.33812030418881395,1.0
-0.5839497985433029,0.27687029532835883,-1.0
-0.5735254410183961,0.6973176260000419,-1.0
0.8818490789886927,0.35354963995200583,-1.0
1.5186158255967361,-0.20908789347363257,1.0
0.808622788819781,0.15938719811191795,-1.0
-0.24478059298425175,0.42740619602675034,1.0
1.9712085826094428,-0.04549074408621408,1.0
0.47080755595346396,-0.1089180189995621,1.0
0.5134578993519537,0.44801869266322,-1.0
0.9556076493069199,0.2536699888172817,-1.0
-1.0284604886297866,-0.3117048392821895,-1.0
0.7536992214301583,-0.4741974765649152,1.0
1.7913206606979295,-0.6805082973726359,1.0
0.48874131362013684,0.36225523239039836,-1.0
0.8936161572356753,-0.43200012440898117,1.0
1.5689294835321432,0.00697874597538628,1.0
-0.7856356009533895,0.5264562228553085,-1.0
0.42919858443476094,0.3627442096398952,-1.0
0.6112664152924012,0.21105739773374094,-1.0
1.1771022415698844,0.6685965916473736,-1.0
0.6871608363656787,0.01546436582209565,1.0
0.7109793858977238,0.8963412365285668,-1.0
-0.9277420912012491,0.3261915902214868,-1.0
-0.2656688837667415,-0.07205566617178788,1.0
1.1645759804973679,0.08744168129405827,-1.0
-1.1250797818975395,-0.1774017225156615,-1.0
0.4030279286151791,0.7037451546859912,-1.0
1.5206497236623755,0.7390604503660575,1.0
1.1528897571920116,-0.08470983902085866,1.0
1.9676503505005642,0.29180418444580425,1.0
-0.07555727041548087,1.0034280659694002,-1.0
-0.28637532389044407,0.6938516793376002,-1.0
1.289493993660193,-0.5585637542935039,1.0
-0.030752434557857977,-0.323117478465999,1.0
0.4271452759343178,1.052246159702006,-1.0
1.8466937327971031,-0.13332015416876214,1.0
-0.23441023054726584,1.0429980210498184,-1.0
-1.02449991614347,0.39986281754199504,-1.0
0.08109973183734363,0.17787361033472976,1.0
1.963830486789889,-0.29363097049811615,1.0
-0.6410312446139741,0.9136055970746881,-1.0
-0.5841547535915824,0.9147698028858124,-1.0
0.13330844654163831,-0.24750189737907993,1.0
0.7461136095564533,0.5843843050459124,-1.0
0.018306876532604016,0.16379466362973044,1.0
0.12702085477728964,-0.28007637731478485,-1.0
1.6766287993018336,-0.5729640517300127,1.0
1.9687993475558234,0.33174781273706205,1.0
-0.23071319154839942,0.8107051386009795,-1.0
1.8724020671919555,0.2444916483188946,1.0
1.1968680259721436,0.4621494043775187,-1.0
0.690593799132217,0.5149133828006738,-1.0
1.1255166846792375,-0.15301658125607553,1.0
-0.8041630394631546,-0.06967629694804342,-1.0
0.28555912298881336,-0.17369081173356216,1.0
1.4817611726962463,-0.7619493343655765,1.0
1.7335792487398067,0.18417432032094783,1.0
1.8480305758047055,-0.6582193633446164,1.0
0.6495521647892402,0.5089905212972614,-1.0
0.3756200628875989,1.1161508854395292,-1.0
2.1614731684011845,0.30312608937502666,1.0
1.9072595042871674,-0.23949934627320096,1.0
0.6855568356611368,-0.36096754886351057,1.0
2.426476579381148,0.2888249685536953,1.0
0.23190584630314673,0.15600289350968566,1.0
-0.12714522454930977,0.9195564083818673,-1.0
0.8959822272627072,0.6131380231629602,-1.0
0.048072996581810364,0.452104669782445,1.0
-1.043493687142358,0.5635894394253971,-1.0
0.6805103022909514,0.8866293191834149,-1.0
0.18936631122937092,0.27237369414800117,1.0
-0.13856130952850665,0.171149561693077,1.0
-0.07717474398922916,-0.2674925678109223,1.0
-0.20954682051612455,1.336704847304632,-1.0
1.0649739541930503,0.3200185484545109,-1.0
-0.27906893218548423,-0.008815865006220211,1.0
0.3180095769779481,0.11574925383814808,1.0
1.175669537765398,-0.6284611261377415,1.0
0.031697107286714515,0.2768360189630745,1.0
-0.1271062984218189,0.9384585775081997,-1.0
0.6263249331996015,0.9039155175460587,-1.0
1.8785782812061735,-0.437527007073297,1.0
0.9208401204223023,-0.2672172177397327,1.0
-0.389949218589035,0.35448997254365033,-1.0
0.4511358406283887,-0.6918479495025811,1.0
-0.9193909539261262,0.7406665626218152,-1.0
0.20722014502286346,0.8050186342202561,-1.0
1.4008430857674232,-0.48429308948241395,1.0
1.7237289038258936,0.08129845980417483,1.0
0.6596951482909271,-0.1240938579447187,1.0
1.184700991191416,-1.0023333730077884,1.0
0.6495984724827931,0.6113426997167208,-1.0
1.2580356467636054,0.05491207978509072,1.0
0.7246487308275023,-0.34040511300586235,1.0
1.5547357410150895,-0.1930852154795087,1.0
-0.8030468931439217,0.7046182112019568,-1.0
-0.6021519679753473,0.532060471001848,1.0
1.115281439184948,0.13685870591611382,1.0
1.3840796726753288,-0.36744353315693445,1.0
-0.8056696673304663,0.5320652899834635,-1.0
0.24923546306675398,-0.19223882901095282,1.0
1.507116011561374,-0.07481514394961197,1.0
1.5165597319696205,-0.237626261238546,1.0
-1.1174290733811523,-0.04339143667001927,-1.0
-0.019296274600612662,0.5390477815731165,1.0
0.5542436872982921,1.0344629985023586,-1.0
0.22558880467947334,-0.16009595655772574,1.0
0.7013911775899404,0.861329941145906,-1.0
1.0864930491628955,-0.6740510220180043,1.0
0.1322760142009759,1.083136424229672,-1.0
0.014788067133089777,-0.11672602798181153,1.0
1.1145347665975789,-0.7015064560732294,1.0
0.20983507164481432,0.771115329824312,-1.0
1.631288778849146,0.3992056252319326,1.0
1.229329113729222,-0.1933033803909412,1.0
2.1135668356885073,0.264236571185939,1.0
-0.8307358401815488,0.7178875397888517,-1.0
0.14070814887857758,0.5551618212563539,-1.0
-0.29780770682343116,0.8936789430846542,-1.0
1.13914639983183,-0.6907244203041459,1.0
0.5471228444237596,-0.300462827309417,1.0
0.4400526626703439,-0.4751683816181102,1.0
-0.9572355649629849,0.5416304096690155,-1.0
-0.047557868762137245,1.215125049085262,-1.0
1.3077801499591746,-0.7540933080925926,1.0
0.9755897060105353,-0.43505398292079944,1.0
0.780646351223794,0.3231467942241283,-1.0
0.55939127876369,-0.5347337966293938,1.0
-0.36220560533163626,1.272162079487827,-1.0
1.6558142223005723,0.05328962090152109,1.0
0.875337503642986,-0.4316975362479354,1.0
1.8037896360059396,-0.23085976577930134,1.0
-0.13508430222213608,-0.41944856694934496,1.0
2.06877827668629,0.17098545725120437,1.0
0.5040097372466849,1.041482856166429,-1.0
1.1483175743271448,0.15571078795465415,1.0
-0.022204191389365996,0.08175212120643768,1.0
-0.2561913064896985,0.9105858543863365,-1.0
1.5845949209191441,-0.6934036631944913,1.0
1.1227921784446946,0.7189411302197686,-1.0
-0.03031338536779188,0.015274520989296242,1.0
2.296792888478806,0.5187371689420064,1.0
1.017187035465188,0.3529370325776272,-1.0
1.7132087414504436,-0.4703123681912346,1.0
-0.9377934103191162,0.4254856602196809,-1.0
1.8747317698578372,-0.2196294366597516,1.0
0.4734320256379361,-0.4001561825914992,1.0
1.9937812586539805,0.32708986985865096,1.0
-0.35017799130766825,0.648572557172516,-1.0
0.12876979484081058,-0.4671930720400438,1.0
0.4761775080911871,1.1004452802528661,-1.0
0.3326238028853261,-0.11302044628038246,1.0
0.8085337948771016,0.5349282457023347,-1.0
-0.3606539504511934,0.48267825403716047,1.0
2.0067463324790085,0.11171395613114496,1.0
1.0448787936107404,-0.6931856571067816,1.0
0.7478245208245057,0.17345765443859257,-1.0
-0.05614684509452664,0.19270169455870229,1.0
1.1255228307688274,-0.6673147316371887,1.0
-0.826486601607827,0.3756096590044971,-1.0
1.225688070786735,-0.543750382669479,1.0
1.4825247547980434,-0.44957886991919893,1.0
1.2642424830221222,-0.6840293621506814,1.0
0.683982729041175,0.1557872261973795,-1.0
0.8445942281359287,0.6611362789360672,-1.0
-1.015441711493813,0.3007738543002793,-1.0
1.8392864735639978,-0.4044233903795966,1.0
0.8590363254012239,-0.4162683819942842,1.0
1.6097925456695528,-0.4558219893285794,1.0
1.0721915903209243,0.2514206953751624,-1.0
0.5761877317115907,0.8920127017049592,-1.0
-0.7289714027587912,0.646351458566295,-1.0
0.3249084166431949,0.5906758728428735,-1.0
1.4466275522121586,-0.6370689850705659,1.0
0.48641535733070973,0.6687356246120555,-1.0
0.43783063228575214,0.6055117970792512,-1.0
1.3345259401589975,-0.5920411977919449,1.0
1.8294927442383642,0.5109825171394929,1.0
-0.5490334363430956,0.6555871637989583,-1.0
-0.5365818269859574,0.6684231429307902,-1.0
1.213626480688065,-0.600340401743958,1.0
0.7504072588860653,-0.35999269979920256,1.0
-0.2556999190646106,1.1104992844447519,-1.0
-0.5778269324858674,0.47905272139505906,-1.0
-0.7623816251244794,0.4558651083022051,-1.0
-0.07600541476668762,1.4897486227369154,-1.0
0.7749942446903444,0.4956452090587904,-1.0
-0.6935422026850011,0.5293946798368188,-1.0
-0.02480182901861569,0.29731772586932204,1.0
-1.1460685538647624,0.21353497565455817,-1.0
0.5967133649170338,0.6387301911463624,-1.0
1.685252782931359,-0.4104762515201591,1.0
0.5250963203966819,0.503042644465333,-1.0
-1.0242002308686995,-0.11694497461393827,-1.0
-0.078497127031419,1.06606104823997,-1.0
0.5594749066914387,-0.6221255776606284,1.0
-0.12752954552553147,-0.18328027942902986,1.0
-0.04664090141571567,0.591176634964038,1.0
-1.115316233806358,0.4426028651251357,-1.0
0.05705449518627091,0.2715461113131489,1.0
-1.3688067407248545,0.5838847313309157,-1.0
-0.8058740520387273,-0.04061029251517405,-1.0
0.5579399300366985,-0.4137460233804755,1.0
0.5794106782746149,0.6396132596926899,-1.0
-0.4887782768647026,0.7542865271147625,-1.0
0.13040296435200843,0.05508729175588153,1.0
-0.4331410362381183,-0.3156497618800119,-1.0
-1.1454408456482137,0.07857126550746099,-1.0
-0.8732034078000126,0.23332016211423812,-1.0
-0.7956453508893977,1.0439469995924984,-1.0
1.6516089991665033,-0.03990705320123167,1.0
-0.13104153908890892,-0.13375370857751523,1.0
-0.9965754200881528,0.6030663151134585,-1.0
2.2248203268568534,0.2244092876400791,1.0
-0.19085060804431975,0.048017516391032564,1.0
0.28711518288064236,1.1627306476830825,-1.0
0.8770753037369691,-0.2675962817248149,1.0
-0.6396454959716781,1.3122050220320913,-1.0
-0.6934166472439497,0.4528588442328195,-1.0
-0.0469897341175633,1.0327307015775116,-1.0
0.4250099158612102,1.2508223052115923,-1.0
1.4142582405263213,-0.24890769464881918,1.0
0.5991475569770388,-0.49457211467187673,1.0
0.2272530037097111,0.44604717879430134,1.0
2.145859460505317,0.48562176860183914,1.0
-0.6977506941941698,1.145664302659456,-1.0
-1.2596537891509951,-0.14818988431775432,-1.0
-1.1181760804034255,-0.1947622015091191,-1.0
1.1238205310319855,0.8738007754504461,-1.0
-0.04202598400384855,0.7417954567507253,-1.0
0.7315736334421319,0.43799335095589276,-1.0
0.6928971257576889,-0.0971584339658462,-1.0
1.8713477486220642,-0.26239588224454846,1.0
-0.9066664470597047,0.2680353222332771,-1.0
0.7290550452548304,-0.24592517930105937,1.0
0.4121510270388602,0.060213209949540825,1.0
0.8180405615983657,0.929930451266791,-1.0
0.8926491409647609,0.08605264779726113,-1.0
0.2552751970848841,1.03836193369587,-1.0
0.4249879537784449,-0.1998081803885328,1.0
1.5347285596931641,-0.6251892761773439,1.0
0.10657493730680623,1.2803452062030614,-1.0
0.20917634251643505,0.04412580976696963,1.0
1.7406716656896981,-0.14174709341742775,1.0
-0.9768558688267603,0.7808348181980952,-1.0
0.570093514325191,0.30448102603047084,-1.0
2.162604585690544,0.2684657931217744,1.0
0.965128472163129,-0.7900375203836156,1.0
0.8345705989071208,0.7683515704882236,-1.0
1.0696872696076005,-0.4426613089581238,1.0
-0.7615859834034867,0.492629293067574,-1.0
0.057536576906928566,1.172698105687553,-1.0
2.102753058630368,-0.1524700791096267,1.0
0.5947904116627041,1.4637451980098695,-1.0
-0.0721264174451792,0.3834645590874808,1.0
1.2884506098150716,-0.5255313038609714,1.0
1.939574539952921,0.5667709376658959,1.0
0.3629929786348459,-0.156696881429287,1.0
0.5482469695674743,0.5901594223824129,-1.0
1.1626966727762926,-0.5555642609717729,1.0
1.035076874363486,-0.556101610590237,1.0
0.5295896469424478,0.3538818405765555,1.0
0.7534183384586584,0.2490032104105533,-1.0
1.7026007073769218,0.05613358342837105,1.0
1.1058307989157135,0.21434920262113136,-1.0
-0.6030136217341038,0.2509122210968425,-1.0
-0.44977286291044616,0.8158906299006417,-1.0
-1.035257250434404,-0.19565632526735605,-1.0
0.5160337724901785,0.9663849946213124,-1.0
0.9980889734167873,0.12093014322270566,-1.0
0.9474535069069171,-0.9400058713704913,1.0
0.9453397016968262,0.5081217557164386,-1.0
1.1304176001485688,-0.4819166012370311,1.0
-1.1252908935097932,0.31915579639776015,-1.0
1.1075995872813318,0.7144613156003771,-1.0
0.4489825093612083,1.1984434323831115,-1.0
0.7006650470505407,-0.5836992567038296,1.0
0.006931493890187268,0.7826890767566375,-1.0
1.8361899276385383,0.024203400663086738,1.0
-1.1797256948030017,0.06536266895484139,-1.0
0.43509176688427287,0.7311778240561038,-1.0
1.0117234955523373,0.5777237737625827,-1.0
0.19797142167361592,0.4274545070149388,1.0
-0.5840422187986636,0.2751548336814496,-1.0
2.1730308858494762,0.22386757912247118,1.0
-0.8757343166784947,0.7209314717930304,-1.0
1.238496516118835,-0.4563178512385222,1.0
1.3109229069337778,-0.7039849271205636,1.0
-0.13625911709895283,0.9764812226343271,-1.0
1.3957661618615795,-1.0572041028131403,1.0
0.14468819620034698,0.7623581931754103,-1.0
-0.001206514085062546,0.8286770297111614,-1.0
0.17937926397410608,-0.5106308202868375,1.0
-0.15710611072542754,0.24351764061461267,1.0
0.8602943342075459,-0.38567411279929004,1.0
0.9521385985113174,0.5544976268745926,-1.0
-0.45970883501842336,1.0926235922213658,-1.0
0.6213885859934406,-0.46276348094173747,1.0
1.9494978544644224,-0.32943660911349415,1.0
-0.2836081101999742,0.6106913142311533,-1.0
-1.2040020805289273,0.1404083018446815,-1.0
-0.4619086411541972,0.733649489745864,-1.0
1.4808918770870814,-0.6758194570549076,1.0
0.45291501865266587,0.9895881915175737,-1.0
-1.0269944275431686,0.5650162546972405,-1.0
-0.5432890689226106,0.7496252528700569,-1.0
0.3906565854787224,0.22159729062461764,1.0
-0.5554484711971772,1.2167170247549124,-1.0
-0.0108907357303005,0.07481597751618962,1.0
0.3470262744732868,-6.004492203258438e-05,1.0
-0.14181635909281742,0.9169523244363789,-1.0
1.1060215484213731,-0.6094870924828355,1.0
-0.16398632561510262,1.171511924796714,-1.0
-0.3689504215093345,0.6783462422786296,-1.0
-1.2022409756372217,0.3753781376496895,-1.0
0.14279194423961172,0.10813036359586159,1.0
0.9591598695144901,-0.3415373065865396,1.0
-1.0080075766774317,0.4512755671584988,-1.0
0.79709950612417,0.7866976251903798,-1.0
0.25213068210688366,-0.16104737032621166,1.0
-0.9733836641374142,-0.03841059375671648,-1.0
0.29565973430607523,0.8141776253624369,-1.0
1.9102546947233543,0.08200832756759496,1.0
-0.4999658217869101,0.8780872635266168,-1.0
-0.3455319676515043,0.45868968448292013,1.0
2.2865341972205524,0.3191827548672931,1.0
1.6676624970252734,-0.8179335774344433,1.0
0.7353658256306086,0.7319520940106392,-1.0
1.0536181906665316,-0.30186256362450553,1.0
2.2073772918836494,0.1456021985013234,1.0
1.7097761059695105,-0.17988790213669983,1.0
0.9123330874195413,0.307480650851783,-1.0
-0.6187351650614432,0.0354552802749724,-1.0
-0.30236875342419056,0.6471524986422699,-1.0
0.6682805890708924,-0.23593452096148512,1.0
0.8112832065224104,-0.518992087742232,1.0
0.8499364400356607,0.4910603470408469,-1.0
-0.6700563873819745,0.621317286207651,-1.0
0.24698151747047545,1.002382532292712,-1.0
0.4153655190545596,-0.526141083946043,1.0
0.419335343602274,0.817906247199814,-1.0
-0.4187039479649913,0.4714348042814117,-1.0
-0.13594279553031124,0.7613549983158611,-1.0
0.14768517994347857,1.1350651749764729,-1.0
1.732192315846462,-0.5565717751868278,1.0
-0.38989893095770417,1.0062572762448156,-1.0
1.7293381862943629,0.1485222742411138,1.0
-0.9067483861580267,0.6742460561929688,-1.0
-1.0147243374521422,0.6235961398452778,-1.0
1.2649200019129747,-0.19073963667067317,1.0
0.49096392954877627,0.47773470663031686,1.0
-0.8239634378655769,0.03145345584377071,-1.0
-0.23592077003313772,0.08176751677379962,1.0
-0.30629101050327506,0.7158824189827706,-1.0
-0.8369705620095413,1.1551788321263732,-1.0
1.2663748522513723,-0.3689951401037356,-1.0
0.883993315750245,0.5892686627788597,-1.0
0.49986417299812924,0.16416678331847973,-1.0
1.2223413425781033,0.3313482990168416,-1.0
-0.0865790345413203,0.821195563754944,-1.0
0.6169112374298704,0.41730610513124916,-1.0
2.1880253778034158,0.7841112266249431,1.0
-1.127956631635363,0.18823857222015908,-1.0
0.9656898996187073,-0.24902982713824778,1.0
0.9979818151062128,0.7416840646310863,-1.0
1.9289804693237604,-0.7876220617410923,1.0
1.4557378653249642,-0.17246680078691806,1.0
0.6854455857203682,0.3181966919408294,-1.0
0.4782744747679818,0.6752060658935515,-1.0
0.5318429588703163,0.8761575447067356,-1.0
0.37872414553554584,0.6763091914411545,-1.0
2.2872341073220133,0.5713400738980674,1.0
0.42994979569163533,-1.121941807165168,1.0
-0.10232958136555315,1.3669366375892493,-1.0
-0.669434479751504,0.3868823330670007,-1.0
-0.2597625388974413,0.5051516537777653,1.0
2.1689565953051235,-0.08975301698166477,1.0
-0.42905647460596097,0.7586021725679659,-1.0
-0.7108422053259041,-0.0774319846584367,-1.0
0.8457519527317686,0.5738043014901797,-1.0
0.554877939630179,0.14864972497058,1.0
0.7964857416836035,0.5491685341728416,-1.0
0.864811982212083,0.49014842607895204,-1.0
-0.5445738188636258,0.8300691846981261,-1.0
-0.47610126242187734,0.412166702053843,-1.0
-1.095133583363448,0.46299358036031224,-1.0
0.5813007392725775,1.3176223187761957,-1.0
0.3845649615839898,-0.7329422620829235,1.0
-0.6641558548501432,0.36782775994658307,-1.0
-0.8376132647173867,0.24429808990843271,-1.0
-0.008236061077320764,0.29013204887938515,1.0
-0.39177787231870326,0.28829577991844074,1.0
0.734125050367366,0.8029171531875829,-1.0
0.0006633083237562176,-0.14534410177594909,1.0
-0.26027851720844136,0.7244891777084058,-1.0
-0.9297299672059255,0.8425005453562593,-1.0
-1.2022984651864168,0.6330737166171108,-1.0
0.32754534267546165,0.02214817737275493,1.0
0.7504212681718295,0.7612014899226682,-1.0
0.8473627174836089,0.5182950958747037,-1.0
2.0030835673959366,0.19488244577489822,1.0
1.548831753315204,-0.607865295816929,1.0
0.8321205676843783,-0.4678850905908895,1.0
1.985570626855579,-0.33389151993282207,1.0
1.0055701813265272,-0.8731710410368367,1.0
1.2087511785030611,-0.10766595027651271,-1.0
0.767184663690333,1.1950011894912311,-1.0
1.208980230382263,-0.538661040002347,1.0
1.0120559813919827,-0.5136642684252989,1.0
1.2174500702943833,0.09111181594888364,-1.0
1.8871382191852164,0.47342124399586893,1.0
0.45123964630190144,-0.3669815664935811,1.0
-0.4476775421438425,1.230267557868693,-1.0
1.0608016944003003,0.041055063966184906,-1.0
1.3705310173560215,0.1899328028298426,1.0
1.5102694395758887,0.004841846685075937,1.0
-1.188380928247557,-0.15662257406926433,-1.0
1.2565496442876887,-0.4742850665395962,1.0
1.3497193696880692,0.04700664292196638,1.0
-0.17161987315563287,0.6935618250384445,-1.0
-0.09792447721837033,0.21678481363823643,1.0
1.5339300118453125,0.1258929980081116,1.0
0.9262002278265432,0.13564770206608323,-1.0
2.298038253055431,0.17291850828549593,1.0
-0.32898881978920014,1.173733186799219,-1.0
1.3420875135532713,1.0648444312628564,-1.0
0.6343584368745712,-0.028292259912157336,-1.0
-0.9727277167408894,0.9109239211608247,-1.0
1.4383097886631377,-0.18663944801890447,1.0
0.17245934225917567,-0.009885013394663161,1.0
0.11238228399640485,1.023137562557038,-1.0
0.8892478035452243,-0.15943422929316486,1.0
0.2959455031831692,0.7627154062166441,-1.0
1.0408098538189974,1.122284866157641,-1.0
0.3086627370670437,0.6563996528903712,-1.0
-0.8285242373903746,0.4524297463191867,-1.0
-0.5899940124348935,0.10855066314447248,-1.0
1.2014981031848908,0.26316771401140715,-1.0
1.3327551134510174,-0.36112602710986075,-1.0
-0.4714977665546699,1.4114508109334765,-1.0
1.5500380568799919,-0.469279240281773,1.0
1.6147135403745578,-0.2210496506151836,1.0
0.8445593794371618,-0.33964177972704646,1.0
1.0335954746427323,-0.9780973084752023,1.0
-0.06094388563769529,-0.268674117808075,1.0
1.8070480859259497,-0.19583897361849162,1.0
1.2831171504918673,-0.5131248848240947,1.0
2.2618629806040023,0.1489613520675735,1.0
0.10306978905674474,0.047994301383926824,1.0
0.32636879308615757,0.43973883786928,1.0
-1.1071016670628637,0.17936752769114137,-1.0
0.11708443708267724,1.2369089895486522,-1.0
0.20041128389729373,0.379259075795748,1.0
1.6998505026553616,-0.2668789360232389,1.0
1.9889372428968213,0.17274938343226184,1.0
-0.1693798206370547,0.09810346491507434,1.0
-0.5007391991244066,0.6418363142029965,-1.0
0.4018660408665943,0.08664415351642119,1.0
1.7938826326271886,0.3442324829991731,1.0
1.9925226934842306,-0.06398506394364169,1.0
1.0303165241898358,-0.9358392986630266,1.0
-0.2755076505404759,-0.14303406723773876,1.0
0.5919349385871732,-0.5442453411485324,1.0
-0.2208025613312239,1.056365580809899,-1.0
-0.04392614922370369,0.761099982274956,-1.0
-0.8400776746831945,0.3681058565189518,-1.0
0.313642450265066,-0.20133905439226707,1.0
1.27015738143538,-0.3150764856318602,1.0
-0.7030545042333572,0.5969086856575601,-1.0
1.5659552309335374,-0.19580096004684952,1.0
0.0675811831319248,0.3218800494691991,1.0
0.7680674536196773,-0.5720140598172564,1.0
-0.0529206050443225,0.1145629309630194,1.0
1.165273027277668,0.9547639042398554,-1.0
-0.6659988177227139,0.02013773816135539,-1.0
1.5302997878354512,-0.04403936796683905,1.0
-1.34805258301865,0.24479896838204854,-1.0
1.4517202352569814,-0.4731608137026537,1.0
0.8988723875455649,-0.6270960209006704,1.0
0.9107113811127752,0.16236009501248916,-1.0
0.8905070579075818,0.6928510304162745,-1.0
-1.0770028811633439,-0.22605262493770384,-1.0
0.863619132457945,0.09818241033055915,-1.0
0.679974903114481,-0.49104607697731395,1.0
0.8797256350585626,0.8482870003980199,-1.0
1.0084057269739735,-0.47083641059080933,1.0
-0.1081993788896062,0.8802701514134448,-1.0
-0.786973257211485,0.21080429193275707,-1.0
1.0964267710559954,0.44469993805078367,-1.0
-0.25575522072973944,0.08286083098777594,1.0
1.2299131845518756,-0.4522678599961156,1.0
-0.31018437581793573,-0.20710054298916564,1.0
-0.2942375730371833,0.7699251230363708,-1.0
-0.21435099622146464,0.5231775830400014,1.0
-0.8334858998165656,-0.023558540989107837,-1.0
1.7079994374052834,-0.059353634680703274,1.0
1.167905064117969,-0.6770463186436289,1.0
-1.288049306284639,0.6153878410582767,-1.0
0.814189693935141,-0.03614249891802729,1.0
-0.7036799951316942,0.7025922461106759,-1.0
0.1969241256289283,1.1008594643564502,-1.0
0.616903256359704,-0.3064032084675104,1.0
0.6067205776397577,0.7736929960724862,-1.0
-0.7225838412510595,0.8166812594534685,-1.0
0.6072767235856145,0.6099345823190907,-1.0
-0.24828945563521307,1.467939472620032,-1.0
-0.9449405960596893,0.12864672108174013,-1.0
2.0771688225791256,-0.5540880992257182,1.0
1.7368226158976903,-0.6249174008410185,1.0
0.4954325057487952,1.2791315895292965,-1.0
0.8050503053405785,-0.8537678572526636,1.0
1.2728577784557122,-0.15647183600995532,1.0
-0.573891209029948,0.558668922635107,-1.0
0.4948339270402896,0.6188979385245281,-1.0
-0.20537415660895958,-0.6008406578865219,1.0
0.294847111163419,0.12303759521930455,1.0
0.7246318171638386,-0.07721559996934635,-1.0
0.6576091680372297,-0.30622320846022844,1.0
-0.5199722913434891,0.44196236285198975,1.0
0.004294836633261221,0.18019176979055157,1.0
1.7431521992989114,-0.14233248810947652,1.0
2.775667853432322,-0.12667944934082026,1.0
1.1057667688469024,0.4277436367874842,-1.0
1.5522606851853744,0.23439099866418506,1.0
0.8607606949423964,0.20193087663253523,-1.0
0.1532858934838841,0.7350298759938949,-1.0
0.8457024744934885,-0.18160749891382072,1.0
1.9610145242267056,0.6185459085312037,1.0
1.7760755106282526,-0.15937604052238186,1.0
0.6617738721112717,0.9238336325084036,-1.0
0.12337944235916348,-0.09995661753983537,1.0
0.15398859842898657,0.8831473655356428,-1.0
0.5469408336884974,1.033399341647603,-1.0
1.3301757682686575,0.10462403981363444,1.0
1.637414508816109,-0.5826507641131742,1.0
-0.4396987987321761,0.6627420546176016,-1.0
0.8512209101394216,0.5002485032145647,-1.0
-0.4276766470480008,-0.42100196903643294,1.0
0.7224357180247094,0.13949930766166113,-1.0
0.39084724263300485,-0.07278888754622731,1.0
-1.062822364305933,0.4676025003688143,-1.0
0.37840964671152116,0.9129971012622933,-1.0
0.3188769875240847,0.8007866794317544,-1.0
0.05155411363484204,0.16689997847622234,1.0
-0.05947299791032018,1.0041796904395603,-1.0
0.18263172718998935,-0.126144295728072,1.0
-0.17582215641753082,0.31824839395021876,1.0
0.21176614658520032,0.2560303686126951,1.0
1.7708566885387207,0.405435283015371,1.0
0.5103059780515851,-0.5822719597406825,1.0
0.09176730066407401,0.8532499923956395,-1.0
0.7789160878739398,0.2868952790297483,-1.0
-1.1391985656546313,-0.3405946698696328,-1.0
0.010004442307011766,1.0902410165452077,-1.0
0.8257667223047565,0.7711793384415243,-1.0
2.074782417944764,-0.021907274474078642,1.0
1.5274971623632263,-0.7502671761394982,1.0
-1.0944574319739608,-0.011739108555691324,-1.0
0.08134447753015113,1.610715045693759,-1.0
1.1293973583773307,0.7401172240214853,-1.0
2.1861850062611428,0.2801221110773954,1.0
1.8437971346072473,0.18331613297181923,1.0
1.9646865636886202,-0.0024729300772045604,1.0
1.2830606207573418,0.48761453855400194,-1.0
-1.3136994035594973,0.24365063668580328,-1.0
-0.7127500438055753,0.5873307603603445,-1.0
0.7362691855590844,0.44961573980954384,-1.0
-1.1166138449428273,0.251332637316823,-1.0
-0.4968885288916872,0.8426116883087513,-1.0
1.1586296623707912,-0.6258290832905695,1.0
-0.49659967402824434,1.1590060527844277,-1.0
-0.6860629467249192,0.6238062464064553,-1.0
0.9416614436877269,-0.5365241394149621,1.0
2.242288313930208,-0.3000688895140251,1.0
-0.9982422022772967,0.5241992069598291,-1.0
0.5737144274671515,0.10972939976716845,-1.0
0.3546966910732517,1.3056324015981158,-1.0
0.20495697324683626,1.1720003310115032,-1.0
-0.40959809696380756,1.0693983744258242,-1.0
-0.8235881794687359,0.6269935026505115,-1.0
0.6265838019455435,0.8964378609261415,-1.0
-0.27564510503764594,-0.1539171324507699,1.0
0.3669152884149291,-0.7669893887476321,1.0
0.8437707383408601,-0.27349955841163875,1.0
1.4765362523527954,-0.46760453057203166,1.0
0.4716468245609255,0.4811821165939559,1.0
1.2244713311153352,-0.3565063293755701,1.0
0.9517246266258051,-0.37095565208321457,1.0
1.8007083764361054,-0.13035413464153045,1.0
2.2112170759593326,0.14737773459019549,1.0
1.1346684869172288,0.07524516827833183,-1.0
1.6179992521729858,-0.3241851727570436,1.0
-1.2360085779477998,0.33266573540221,-1.0
-0.4430151366688282,0.7377560922493651,-1.0
