x,y
-2.459491898379676,-0.11324268550055616
-2.45749149829966,-0.606052379352825
-2.455491098219644,-0.6677894288656552
-2.453490698139628,-0.4971095915816753
-2.451490298059612,-0.6966454368749129
-2.449489897979596,-0.7753828355377115
-2.44748949789958,-0.9585788727791795
-2.445489097819564,-0.7603377740299702
-2.443488697739548,-1.0243254828171688
-2.441488297659532,-0.5876480925088252
-2.439487897579516,-0.6026589671457953
-2.4374874974994998,-0.5080681463095157
-2.4354870974194838,-0.8550958094273249
-2.4334866973394678,-0.9381383843688786
-2.4314862972594518,-0.24042162574282855
-2.4294858971794357,-0.6691567833460937
-2.4274854970994197,-0.5149809784660851
-2.4254850970194037,-0.6298711381407754
-2.4234846969393877,-0.5089722969122816
-2.4214842968593717,-0.6138587168722021
-2.4194838967793557,-0.8213712707456551
-2.4174834966993397,-0.5541040032756268
-2.4154830966193237,-0.6031790647036696
-2.4134826965393077,-1.0019254190044826
-2.4114822964592917,-0.6080444195822734
-2.4094818963792757,-0.745863568360229
-2.4074814962992597,-0.8032793853293024
-2.4054810962192437,-0.4763428487425126
-2.4034806961392277,-0.6872636922169512
-2.4014802960592116,-0.6826548599364
-2.3994798959791956,-0.6579966841217162
-2.3974794958991796,-0.6837910481049261
-2.3954790958191636,-0.6983419990762852
-2.3934786957391476,-0.3890409212265301
-2.3914782956591316,-0.8185713760085463
-2.3894778955791156,-1.0305437059514664
-2.3874774954990996,-0.6757098213558935
-2.3854770954190836,-0.8739842311059944
-2.3834766953390676,-0.9069049027569746
-2.381476295259052,-0.6921526454634175
-2.379475895179036,-0.6355185756510567
-2.37747549509902,-0.7266350828022763
-2.375475095019004,-0.7846889155694853
-2.373474694938988,-0.7348833100165322
-2.371474294858972,-0.706407386665082
-2.369473894778956,-0.6981910672416767
-2.36747349469894,-1.0575301227913543
-2.365473094618924,-0.5257371220653716
-2.363472694538908,-0.9934630339055098
-2.361472294458892,-0.8375815201346732
-2.359471894378876,-1.0156263091488746
-2.35747149429886,-0.6727493860209722
-2.355471094218844,-0.8497361137926025
-2.353470694138828,-0.7457950550582314
-2.351470294058812,-0.8590173184946098
-2.349469893978796,-0.922667128103936
-2.34746949389878,-1.2152479883844511
-2.345469093818764,-0.8329364181361775
-2.343468693738748,-0.9580653949049603
-2.341468293658732,-0.6135251677469034
-2.339467893578716,-0.30265405863651923
-2.3374674934987,-0.3542388333966731
-2.335467093418684,-0.7378359218073419
-2.333466693338668,-0.8812132200629966
-2.331466293258652,-1.1143441398219809
-2.329465893178636,-0.8095054886994217
-2.32746549309862,-0.9095586819865562
-2.325465093018604,-0.8759526652841714
-2.323464692938588,-1.0563025967107522
-2.321464292858572,-0.5906835948716422
-2.319463892778556,-0.6307511541725199
-2.31746349269854,-0.9170509847928621
-2.315463092618524,-0.5641430133392701
-2.313462692538508,-0.7247448690873944
-2.3114622924584918,-0.6319745509869124
-2.3094618923784758,-0.5845458914447058
-2.3074614922984598,-0.6677150592062328
-2.3054610922184438,-0.9061773025662825
-2.3034606921384277,-0.5335339525111841
-2.3014602920584117,-0.5901831692686568
-2.2994598919783957,-0.5885935026425005
-2.2974594918983797,-1.0132579205792278
-2.2954590918183637,-1.0421125572745198
-2.2934586917383477,-0.447478199106026
-2.2914582916583317,-0.8789877509894519
-2.2894578915783157,-0.7022004947238193
-2.2874574914982997,-0.5127291363744657
-2.2854570914182837,-0.4287218594747958
-2.2834566913382677,-0.6417974570740534
-2.2814562912582517,-0.8623529221252191
-2.2794558911782357,-0.8165635448974896
-2.2774554910982197,-0.6863956071939739
-2.2754550910182036,-0.7268550923906189
-2.2734546909381876,-0.9063253273354092
-2.2714542908581716,-1.2950600761904112
-2.2694538907781556,-0.9128852255056754
-2.2674534906981396,-0.8095901131165022
-2.2654530906181236,-0.7702001706540258
-2.2634526905381076,-0.42821259552158375
-2.2614522904580916,-0.557405637440783
-2.2594518903780756,-0.8644277716533189
-2.2574514902980596,-0.6726205058051826
-2.2554510902180436,-1.3075452788147932
-2.2534506901380276,-0.5306814366833965
-2.2514502900580116,-0.8764334510536689
-2.2494498899779956,-0.7409823606684218
-2.2474494898979795,-0.7737094461185298
-2.2454490898179635,-0.575677621264595
-2.2434486897379475,-0.8519070842760892
-2.2414482896579315,-0.6188392248794014
-2.2394478895779155,-0.7117246341563581
-2.2374474894978995,-0.7613811407428462
-2.2354470894178835,-0.8087496663510363
-2.2334466893378675,-0.8902401921224474
-2.2314462892578515,-0.8227575075059222
-2.2294458891778355,-0.8672733932132412
-2.2274454890978195,-0.7082794967919287
-2.2254450890178035,-1.0201539514119151
-2.2234446889377875,-0.7800617361033322
-2.2214442888577715,-0.4924478455552661
-2.2194438887777554,-0.8848834624197265
-2.2174434886977394,-0.7104447385348037
-2.2154430886177234,-1.2639687820619272
-2.2134426885377074,-1.1166597266782279
-2.2114422884576914,-0.8283107676646945
-2.2094418883776754,-0.8179621652217157
-2.2074414882976594,-0.7958259761783343
-2.2054410882176434,-0.3671235033190816
-2.2034406881376274,-0.923050244483097
-2.2014402880576114,-0.7907653654008562
-2.1994398879775954,-0.9521021141470791
-2.1974394878975794,-0.662622131861822
-2.1954390878175634,-1.0412441359136348
-2.1934386877375474,-0.9521413505990467
-2.1914382876575313,-0.993799017334662
-2.1894378875775153,-0.6499267349163584
-2.1874374874974993,-0.7906280490787195
-2.1854370874174833,-0.7602815812923032
-2.1834366873374673,-0.8569163951923369
-2.1814362872574513,-0.5774281996010182
-2.1794358871774353,-0.8514122920314933
-2.1774354870974193,-0.4285052259852596
-2.1754350870174033,-0.5688184833425962
-2.1734346869373873,-1.119010793068096
-2.1714342868573713,-0.6972682127308378
-2.1694338867773553,-0.5725405204587273
-2.1674334866973393,-0.9087768426364224
-2.1654330866173233,-0.7460607640725849
-2.1634326865373072,-1.1250519018329794
-2.1614322864572912,-1.0297897242048637
-2.1594318863772752,-0.8820259810194505
-2.1574314862972592,-1.1037005540494664
-2.155431086217243,-0.8228749179495259
-2.1534306861372277,-0.7049397520359842
-2.1514302860572116,-1.0192977385155362
-2.1494298859771956,-1.1053146799025988
-2.1474294858971796,-1.1540764926790381
-2.1454290858171636,-0.5969096505932988
-2.1434286857371476,-1.1888901202192665
-2.1414282856571316,-0.7824007585650568
-2.1394278855771156,-0.5814618142874514
-2.1374274854970996,-1.0393083575108213
-2.1354270854170836,-1.0135786480305042
-2.1334266853370676,-0.8107197347486602
-2.1314262852570516,-0.7987861616325262
-2.1294258851770356,-0.9476657029330303
-2.1274254850970196,-0.9084503640319411
-2.1254250850170036,-0.8319254140024686
-2.1234246849369875,-0.9319610901887017
-2.1214242848569715,-0.9262792493498376
-2.1194238847769555,-0.4647616242767179
-2.1174234846969395,-0.6515966349840602
-2.1154230846169235,-0.6369259368150363
-2.1134226845369075,-0.9245657359662443
-2.1114222844568915,-1.2011392101166598
-2.1094218843768755,-0.3631968402506284
-2.1074214842968595,-0.9827955464502736
-2.1054210842168435,-0.7986049541537228
-2.1034206841368275,-0.7047346515806057
-2.1014202840568115,-0.9785845775769594
-2.0994198839767955,-0.6832071284644368
-2.0974194838967795,-0.8627070102104198
-2.0954190838167635,-0.9182182102837747
-2.0934186837367474,-0.9826919856679027
-2.0914182836567314,-1.0668285174879728
-2.0894178835767154,-1.2410667495341663
-2.0874174834966994,-0.3067384593250607
-2.0854170834166834,-0.5790114355219341
-2.0834166833366674,-0.8508743120653698
-2.0814162832566514,-0.5604381968262271
-2.0794158831766354,-0.5875765399176182
-2.0774154830966194,-0.7550818683165808
-2.0754150830166034,-0.944358375323149
-2.0734146829365874,-0.6614956768894357
-2.0714142828565714,-0.6955636873970396
-2.0694138827765554,-0.7200110671997393
-2.0674134826965394,-0.9466431077706534
-2.0654130826165233,-0.8043624128274958
-2.0634126825365073,-0.826416984499344
-2.0614122824564913,-0.9581863695342143
-2.0594118823764753,-0.8089889239122559
-2.0574114822964593,-0.6333643828406293
-2.0554110822164433,-0.5797422639497891
-2.0534106821364273,-0.7858958698584884
-2.0514102820564113,-0.9199180473302412
-2.0494098819763953,-0.7166916876899581
-2.0474094818963793,-1.0629702816538948
-2.0454090818163633,-0.9648897373387543
-2.0434086817363473,-0.6353489544242805
-2.0414082816563313,-0.5169375288013767
-2.0394078815763153,-0.664214529038041
-2.0374074814962992,-0.9094165453894161
-2.0354070814162832,-1.3319300044085693
-2.0334066813362672,-0.7380954798380162
-2.0314062812562512,-0.7910460620312896
-2.029405881176235,-0.7861764359445496
-2.027405481096219,-1.1843631974775584
-2.025405081016203,-0.9645542105582916
-2.023404680936187,-0.5262493722492932
-2.021404280856171,-1.1049573918836813
-2.019403880776155,-0.7853767376911458
-2.017403480696139,-1.0331607425887006
-2.015403080616123,-0.8012838272799359
-2.013402680536107,-0.9434310936468095
-2.011402280456091,-0.6631939764644341
-2.009401880376075,-0.8970931251610995
-2.007401480296059,-0.7072520695599622
-2.005401080216043,-0.48478497563389517
-2.003400680136027,-0.7106589866465808
-2.001400280056011,-0.7933996409256246
-1.999399879975995,-0.6780852158925212
-1.997399479895979,-0.7978483308212843
-1.995399079815963,-1.0328010285596192
-1.993398679735947,-1.0812013105731546
-1.991398279655931,-0.7748146090213681
-1.989397879575915,-1.0387189978367206
-1.987397479495899,-1.0589363168097585
-1.985397079415883,-0.9533984329110107
-1.983396679335867,-1.2613034215451178
-1.981396279255851,-1.0476586282055813
-1.979395879175835,-1.0647946576699183
-1.977395479095819,-0.42607848968778284
-1.975395079015803,-0.7690380858280621
-1.973394678935787,-1.0043172103431013
-1.971394278855771,-1.074202534435877
-1.969393878775755,-1.4091947236339797
-1.967393478695739,-1.2153127426277666
-1.965393078615723,-1.2551746890671716
-1.963392678535707,-1.1192566470974996
-1.961392278455691,-0.9267525171773535
-1.959391878375675,-0.9630106014060673
-1.957391478295659,-1.1047904332925684
-1.955391078215643,-0.9371311845469605
-1.953390678135627,-1.214328642119866
-1.951390278055611,-0.8396084982254524
-1.949389877975595,-0.776391536323612
-1.947389477895579,-0.8313459313258784
-1.945389077815563,-0.7118737552249075
-1.943388677735547,-1.2348576341722879
-1.941388277655531,-0.9241563547910979
-1.939387877575515,-1.1233922506536018
-1.9373874774954989,-1.1639192842569988
-1.9353870774154829,-1.217191513865039
-1.9333866773354669,-0.4392925344164035
-1.9313862772554509,-0.7534257481575434
-1.9293858771754349,-0.6118891592626082
-1.9273854770954193,-0.8665406375400502
-1.9253850770154033,-1.103364997850026
-1.9233846769353873,-0.8041088051523542
-1.9213842768553713,-0.4706309764574227
-1.9193838767753553,-0.8349221797245492
-1.9173834766953393,-0.9630488651601212
-1.9153830766153233,-0.8868966035342741
-1.9133826765353072,-0.7188056309092187
-1.9113822764552912,-0.9457697777274439
-1.9093818763752752,-0.9665745523135133
-1.9073814762952592,-1.0794112467956838
-1.9053810762152432,-0.873602703637856
-1.9033806761352272,-1.199023100103391
-1.9013802760552112,-1.0227963366924597
-1.8993798759751952,-0.9721962539128582
-1.8973794758951792,-1.1591415473229298
-1.8953790758151632,-0.9522943171210045
-1.8933786757351472,-0.7577276306755695
-1.8913782756551312,-0.6589483525677933
-1.8893778755751152,-0.9970167363796658
-1.8873774754950992,-1.0413090826893352
-1.8853770754150831,-1.003103773147036
-1.8833766753350671,-0.8263990650003588
-1.8813762752550511,-1.076925427932962
-1.8793758751750351,-1.0778258260367146
-1.8773754750950191,-0.8991649616321473
-1.8753750750150031,-0.8502132641739366
-1.873374674934987,-0.9143963081886245
-1.871374274854971,-0.9303776924128414
-1.869373874774955,-1.052644470787467
-1.867373474694939,-0.9522735995383665
-1.865373074614923,-1.4335866126235497
-1.863372674534907,-0.6475480900299955
-1.861372274454891,-0.9258550206911305
-1.859371874374875,-0.5378556672387261
-1.857371474294859,-0.7014919024109798
-1.855371074214843,-1.1228008636242857
-1.853370674134827,-1.0331608284506257
-1.851370274054811,-1.181340408986589
-1.849369873974795,-1.0953639678517693
-1.847369473894779,-1.2747649355911943
-1.845369073814763,-1.1472643888863037
-1.843368673734747,-1.1701019211525243
-1.841368273654731,-0.7873122787755077
-1.839367873574715,-1.2882624966559884
-1.837367473494699,-0.5195050130739834
-1.835367073414683,-1.029556750943867
-1.833366673334667,-0.6963017639730322
-1.831366273254651,-1.1590785528277137
-1.829365873174635,-0.8111265314098246
-1.827365473094619,-1.2609552589641582
-1.825365073014603,-1.2625816985499048
-1.823364672934587,-0.7493751372343305
-1.821364272854571,-0.9931568223566842
-1.819363872774555,-1.0089101582977844
-1.817363472694539,-1.1704122524561762
-1.815363072614523,-1.1444890249109616
-1.813362672534507,-1.289927055915964
-1.8113622724544909,-1.0758645768805237
-1.8093618723744749,-0.9204329531880223
-1.8073614722944589,-0.9563024980695323
-1.8053610722144429,-0.9546631501619393
-1.8033606721344269,-1.3836843016387121
-1.8013602720544108,-0.9341928263411939
-1.7993598719743948,-1.0377597138332144
-1.7973594718943788,-1.1316423311648256
-1.7953590718143628,-1.2219163624710527
-1.7933586717343468,-0.8425457202427308
-1.7913582716543308,-1.400993817416604
-1.7893578715743148,-1.222887471593491
-1.7873574714942988,-0.9472157628538813
-1.7853570714142828,-1.0798895993857889
-1.7833566713342668,-0.9018547360915219
-1.7813562712542508,-0.9586404284122616
-1.7793558711742348,-1.1141747995359412
-1.7773554710942188,-1.3173019761604523
-1.7753550710142028,-0.8285209815322331
-1.7733546709341867,-1.0141358096141506
-1.7713542708541707,-1.24302332515884
-1.7693538707741547,-1.4002186346404488
-1.7673534706941387,-0.9142378776373876
-1.7653530706141227,-1.108201087997196
-1.7633526705341067,-1.210643342499162
-1.7613522704540907,-0.7462848621850816
-1.7593518703740747,-1.3572689380716034
-1.7573514702940587,-1.0326065226312457
-1.7553510702140427,-0.8380753665672191
-1.7533506701340267,-0.8856614112063215
-1.7513502700540107,-1.2444366810659402
-1.7493498699739947,-0.7206351724500036
-1.7473494698939787,-0.7004797094967865
-1.7453490698139627,-0.7799207531551886
-1.7433486697339466,-1.158483609255154
-1.7413482696539306,-1.0305538173042468
-1.7393478695739146,-0.7342153156057896
-1.7373474694938986,-0.8973393663665852
-1.7353470694138826,-1.114132564515757
-1.7333466693338666,-1.0293663929893675
-1.7313462692538506,-1.2920924932921833
-1.7293458691738346,-0.7576162524891314
-1.7273454690938186,-1.008156296307051
-1.7253450690138026,-0.6394824775715776
-1.7233446689337866,-1.3535817387631837
-1.7213442688537706,-1.182990175239059
-1.7193438687737546,-0.9995485336569002
-1.7173434686937386,-0.5370109415771224
-1.7153430686137225,-0.9740357515845857
-1.7133426685337065,-1.1418172723083941
-1.7113422684536905,-0.9865845628040785
-1.7093418683736745,-1.1255825757392444
-1.7073414682936585,-0.8014287298348632
-1.7053410682136425,-0.818693614705728
-1.7033406681336265,-0.6691787713140289
-1.7013402680536105,-1.3199218100282866
-1.699339867973595,-1.3527628426715999
-1.697339467893579,-1.0385876936088645
-1.695339067813563,-0.8290909017943607
-1.693338667733547,-0.7875740519052622
-1.691338267653531,-0.9447296911514388
-1.689337867573515,-0.8301738800441982
-1.6873374674934989,-0.6902195613216646
-1.6853370674134829,-1.1510001589701024
-1.6833366673334669,-0.7002534859025183
-1.6813362672534509,-0.6943819046879187
-1.6793358671734349,-1.1045077544199469
-1.6773354670934189,-1.1841602917477339
-1.6753350670134028,-0.8429722491633056
-1.6733346669333868,-0.5966153199288738
-1.6713342668533708,-1.163842666230069
-1.6693338667733548,-0.6110844511109288
-1.6673334666933388,-1.1874389882455942
-1.6653330666133228,-1.039526377148088
-1.6633326665333068,-1.2216129950265018
-1.6613322664532908,-0.9097543851226989
-1.6593318663732748,-0.9689522303740905
-1.6573314662932588,-0.9863239540299864
-1.6553310662132428,-1.1219657223003765
-1.6533306661332268,-1.082048862778302
-1.6513302660532108,-1.0100544059261365
-1.6493298659731948,-1.0491270075812493
-1.6473294658931787,-1.005610264743346
-1.6453290658131627,-1.2965276947214721
-1.6433286657331467,-1.4275443242651988
-1.6413282656531307,-0.9281192419075228
-1.6393278655731147,-0.9217336874894221
-1.6373274654930987,-0.9509192795466844
-1.6353270654130827,-0.8923666766172975
-1.6333266653330667,-1.0885882784469763
-1.6313262652530507,-1.0685083219505978
-1.6293258651730347,-1.0939099766693212
-1.6273254650930187,-1.3604268117401914
-1.6253250650130027,-0.8835610697450798
-1.6233246649329867,-0.8415523686524107
-1.6213242648529707,-0.812352771688891
-1.6193238647729546,-1.0609798853118606
-1.6173234646929386,-1.142423641212118
-1.6153230646129226,-1.0931104896669548
-1.6133226645329066,-1.102196209273239
-1.6113222644528906,-1.3998720251644512
-1.6093218643728746,-0.9398295454753036
-1.6073214642928586,-0.8306005309265194
-1.6053210642128426,-0.956080601527844
-1.6033206641328266,-0.9949614677447214
-1.6013202640528106,-1.1249849901954019
-1.5993198639727946,-0.8471880250989565
-1.5973194638927786,-1.0171825753626307
-1.5953190638127626,-1.2434461564608852
-1.5933186637327466,-0.7351115622470741
-1.5913182636527305,-0.8704545918056525
-1.5893178635727145,-0.6688456342953187
-1.5873174634926985,-0.7673014407206569
-1.5853170634126825,-1.1244963373172163
-1.5833166633326665,-1.0569395874021172
-1.5813162632526505,-0.7976357235525573
-1.5793158631726345,-1.2350182878901588
-1.5773154630926185,-0.6688001352501611
-1.5753150630126025,-0.934495354396512
-1.5733146629325865,-0.8344051681439371
-1.5713142628525705,-0.935402899721042
-1.5693138627725545,-0.9893212316755244
-1.5673134626925385,-1.0580647308137048
-1.5653130626125225,-1.029285726746214
-1.5633126625325064,-1.5341200697724395
-1.5613122624524904,-0.8874030647068872
-1.5593118623724744,-0.5641873990909106
-1.5573114622924584,-1.165747180930949
-1.5553110622124424,-1.2935038833039831
-1.5533106621324264,-0.6860936780852358
-1.5513102620524104,-0.9242921075456378
-1.5493098619723944,-0.8188366966208789
-1.5473094618923784,-0.8990641712227018
-1.5453090618123624,-1.1851428026996405
-1.5433086617323464,-0.8178510370549432
-1.5413082616523304,-1.0981628296943216
-1.5393078615723144,-1.164699072123826
-1.5373074614922984,-0.8717527503080553
-1.5353070614122823,-0.9648153718827875
-1.5333066613322663,-0.9166703453886538
-1.5313062612522503,-0.923727417904396
-1.5293058611722343,-0.8330796562644524
-1.5273054610922183,-0.7397118416652687
-1.5253050610122023,-0.9566578241153845
-1.5233046609321863,-0.7099527897572461
-1.5213042608521703,-0.7724373274512047
-1.5193038607721543,-0.8507192102195792
-1.5173034606921383,-1.1135209614049792
-1.5153030606121223,-0.8025197992464518
-1.5133026605321063,-0.9128327007296336
-1.5113022604520903,-1.2666953551632127
-1.5093018603720743,-1.2349615762745976
-1.5073014602920582,-1.2409793353271135
-1.5053010602120422,-1.2364879012449757
-1.5033006601320262,-1.2168513493482411
-1.5013002600520102,-0.8302816683131417
-1.4992998599719942,-0.9810130527499269
-1.4972994598919782,-0.8207361159275425
-1.4952990598119622,-1.2211503467749967
-1.4932986597319462,-1.305368135895464
-1.4912982596519302,-1.1694769609425282
-1.4892978595719142,-0.8580971707153391
-1.4872974594918982,-0.8468932110493892
-1.4852970594118822,-1.041766472175183
-1.4832966593318662,-0.9316884488097952
-1.4812962592518502,-1.0973167439752092
-1.4792958591718341,-1.140944446916267
-1.4772954590918181,-0.9161012569807121
-1.4752950590118021,-0.8628654822705405
-1.4732946589317861,-0.637149133442944
-1.4712942588517706,-1.194737903410315
-1.4692938587717546,-1.219509882765474
-1.4672934586917386,-1.0937143379373917
-1.4652930586117225,-0.8718001223987313
-1.4632926585317065,-0.5926730395078015
-1.4612922584516905,-0.965679862309807
-1.4592918583716745,-1.1662117431285932
-1.4572914582916585,-1.2213789705895943
-1.4552910582116425,-1.1098272931081612
-1.4532906581316265,-0.9472280440837574
-1.4512902580516105,-0.8503499130462766
-1.4492898579715945,-0.9489113942475369
-1.4472894578915785,-1.1363516728452727
-1.4452890578115625,-1.25372149383749
-1.4432886577315465,-0.8607180289189366
-1.4412882576515305,-1.1017621742992785
-1.4392878575715145,-1.0849417501027434
-1.4372874574914984,-1.1939029673139927
-1.4352870574114824,-1.3016593800407081
-1.4332866573314664,-0.6615741614705846
-1.4312862572514504,-1.1220072165913364
-1.4292858571714344,-1.3828782799332702
-1.4272854570914184,-0.9571334410582814
-1.4252850570114024,-1.0190843959956368
-1.4232846569313864,-1.3636932361177012
-1.4212842568513704,-0.760680993409479
-1.4192838567713544,-0.8560800081385768
-1.4172834566913384,-0.8197378837153464
-1.4152830566113224,-0.934370876680957
-1.4132826565313064,-1.2483160048042194
-1.4112822564512904,-0.9997519527300383
-1.4092818563712743,-1.0831476397748285
-1.4072814562912583,-1.11668532342435
-1.4052810562112423,-0.659055997112467
-1.4032806561312263,-1.1842564004611025
-1.4012802560512103,-1.0782961778850877
-1.3992798559711943,-0.9777785678551855
-1.3972794558911783,-0.9062105093518529
-1.3952790558111623,-0.6461782168072693
-1.3932786557311463,-1.0169880385962224
-1.3912782556511303,-0.9257467967758095
-1.3892778555711143,-1.224429091371279
-1.3872774554910983,-0.8681052208752579
-1.3852770554110823,-0.5957491165770545
-1.3832766553310663,-1.0679493466514847
-1.3812762552510502,-0.8214892438618119
-1.3792758551710342,-1.2637967848463139
-1.3772754550910182,-1.0503366314010307
-1.3752750550110022,-1.0399360642601947
-1.3732746549309862,-0.9101398338570436
-1.3712742548509702,-1.0080839797944188
-1.3692738547709542,-0.7539164471426805
-1.3672734546909382,-1.0820945768981274
-1.3652730546109222,-0.8327845232028348
-1.3632726545309062,-0.9462577034303713
-1.3612722544508902,-1.1938788983930415
-1.3592718543708742,-1.4233994781332395
-1.3572714542908582,-0.9479581130882022
-1.3552710542108422,-1.1137810084913924
-1.3532706541308261,-0.9213705942283987
-1.3512702540508101,-1.228109195461627
-1.3492698539707941,-0.8688566869388119
-1.3472694538907781,-0.6614264205949817
-1.3452690538107621,-1.0225543620615245
-1.343268653730746,-1.373440432088776
-1.34126825365073,-0.9849155304898543
-1.339267853570714,-1.115819994776204
-1.337267453490698,-1.162343260761594
-1.335267053410682,-1.0143104579144504
-1.333266653330666,-0.7725947133517064
-1.33126625325065,-1.0868279681325161
-1.329265853170634,-0.8314879453675166
-1.327265453090618,-1.0136121717802349
-1.325265053010602,-0.9881155354402461
-1.323264652930586,-0.7511564054841845
-1.32126425285057,-1.02495858069053
-1.319263852770554,-0.8153115491146333
-1.317263452690538,-1.0135050891562047
-1.315263052610522,-0.8556062515685441
-1.313262652530506,-1.0201241784257136
-1.31126225245049,-0.9322755889772278
-1.309261852370474,-0.9145558202963585
-1.307261452290458,-0.8303339787455767
-1.305261052210442,-0.8689894226047876
-1.303260652130426,-1.1332856061989758
-1.30126025205041,-0.599864736632736
-1.299259851970394,-0.9581252350503938
-1.297259451890378,-0.779730174939247
-1.295259051810362,-1.440270075465552
-1.293258651730346,-0.8010544082970905
-1.29125825165033,-0.8081211680253281
-1.289257851570314,-0.9138372466677727
-1.287257451490298,-1.4113866145362801
-1.285257051410282,-1.10394735135054
-1.283256651330266,-1.163693081673173
-1.28125625125025,-0.7258036971297048
-1.2792558511702339,-1.1984774675331686
-1.2772554510902179,-0.8463938246637143
-1.2752550510102019,-1.0145692871559706
-1.2732546509301859,-0.7394698490277354
-1.2712542508501699,-0.9096903595977784
-1.2692538507701538,-1.0839798300006374
-1.2672534506901378,-1.1091718922413614
-1.2652530506101218,-1.0420225053797674
-1.2632526505301058,-1.5714791293244583
-1.2612522504500898,-0.5983679567682798
-1.2592518503700738,-0.689082773178567
-1.2572514502900578,-0.9376417991666149
-1.2552510502100418,-0.7627036322334999
-1.2532506501300258,-0.9572552936570131
-1.2512502500500098,-0.862115229055219
-1.2492498499699938,-0.7513670647386224
-1.2472494498899778,-0.9958038023030059
-1.2452490498099618,-0.7926833602054371
-1.2432486497299462,-1.3061756623955172
-1.2412482496499302,-0.9032740785110962
-1.2392478495699142,-0.9484201813050676
-1.2372474494898982,-1.0129180642749818
-1.2352470494098822,-0.9855704157533449
-1.2332466493298662,-0.9919548547351794
-1.2312462492498502,-0.7213049440718713
-1.2292458491698341,-0.9538823300038608
-1.2272454490898181,-0.3773039587751825
-1.2252450490098021,-1.1287921445579412
-1.2232446489297861,-0.8292687131723693
-1.2212442488497701,-0.760554944350764
-1.2192438487697541,-1.0167555866613558
-1.217243448689738,-1.1808519997643163
-1.215243048609722,-1.0277595616158761
-1.213242648529706,-1.2009669712070021
-1.21124224844969,-1.1007601319325122
-1.209241848369674,-0.8579182348395546
-1.207241448289658,-0.41663271851288897
-1.205241048209642,-0.5868121299738821
-1.203240648129626,-1.0548129910890915
-1.20124024804961,-0.7433551695985957
-1.199239847969594,-1.0044874679901152
-1.197239447889578,-1.105045355567822
-1.195239047809562,-0.9468451268480288
-1.193238647729546,-1.3671989262029416
-1.19123824764953,-1.264969261160348
-1.189237847569514,-0.7454718826211265
-1.187237447489498,-0.6545528653679051
-1.185237047409482,-1.4245907828459297
-1.183236647329466,-0.634364366811867
-1.18123624724945,-0.6933525340745057
-1.179235847169434,-0.9940410738043429
-1.177235447089418,-0.8325512693846087
-1.175235047009402,-0.5593229219450937
-1.173234646929386,-0.6768138140430682
-1.17123424684937,-0.8224145462329973
-1.169233846769354,-1.047198450274495
-1.167233446689338,-1.0016946870931678
-1.165233046609322,-0.7790187288962009
-1.163232646529306,-0.8097256905960397
-1.16123224644929,-0.6849123143072672
-1.159231846369274,-1.2054595664731629
-1.157231446289258,-0.8267021654287583
-1.1552310462092419,-0.7710311071560572
-1.1532306461292259,-0.9625186102076054
-1.1512302460492099,-0.4368643986466334
-1.1492298459691939,-1.0853774405520213
-1.1472294458891779,-0.922868796766099
-1.1452290458091618,-0.7646159488834346
-1.1432286457291458,-0.7372771648451432
-1.1412282456491298,-0.958219429929204
-1.1392278455691138,-0.9577483752682342
-1.1372274454890978,-0.7677290121361117
-1.1352270454090818,-0.8137716802015105
-1.1332266453290658,-0.8873638542317243
-1.1312262452490498,-1.276918336701348
-1.1292258451690338,-0.8745372497113563
-1.1272254450890178,-0.5801707373421006
-1.1252250450090018,-0.7844756378835424
-1.1232246449289858,-1.0566499209053641
-1.1212242448489698,-1.192374216371103
-1.1192238447689538,-0.7080068702600496
-1.1172234446889378,-0.990840884906525
-1.1152230446089217,-0.6309615867233446
-1.1132226445289057,-0.6346595857851951
-1.1112222444488897,-0.9259914512638313
-1.1092218443688737,-0.8303465767107585
-1.1072214442888577,-0.8044871342744686
-1.1052210442088417,-1.1336007941591129
-1.1032206441288257,-0.5513624353693456
-1.1012202440488097,-0.7919561653347637
-1.0992198439687937,-0.8602463041216943
-1.0972194438887777,-0.6926454471676838
-1.0952190438087617,-0.8280234380596989
-1.0932186437287457,-1.1056532491854418
-1.0912182436487297,-1.0482964580945417
-1.0892178435687137,-1.3154007074119995
-1.0872174434886976,-0.8721226959461268
-1.0852170434086816,-0.7739060169475686
-1.0832166433286656,-0.920968317795922
-1.0812162432486496,-1.1136625752789346
-1.0792158431686336,-0.9806017209590492
-1.0772154430886176,-0.9544082896720479
-1.0752150430086016,-0.7062160946001141
-1.0732146429285856,-0.5923750566430711
-1.0712142428485696,-1.4250574472437079
-1.0692138427685536,-0.8925871148047199
-1.0672134426885376,-0.9966801973285488
-1.0652130426085216,-0.9270287402657519
-1.0632126425285056,-0.7055055558461407
-1.0612122424484896,-0.9728491832797376
-1.0592118423684735,-0.7350847078270436
-1.0572114422884575,-0.4727156585818825
-1.0552110422084415,-0.9600519138405328
-1.0532106421284255,-0.9124196827162114
-1.0512102420484095,-0.9159101107808197
-1.0492098419683935,-0.3896316135007072
-1.0472094418883775,-0.966053572977526
-1.0452090418083615,-0.5710357915751775
-1.0432086417283455,-0.8712049836605515
-1.0412082416483295,-0.8289613711266193
-1.0392078415683135,-0.6963387661533307
-1.0372074414882975,-0.93552917595007
-1.0352070414082815,-0.6634637248033802
